1576	40	40	0	10	21.89	20.36	29.60	52.24	10.88	-24.45
1577	40	40	10	10	21.17	20.06	25.11	51.90	8.96	-17.46
1578	40	40	20	10	20.52	19.73	21.12	51.53	7.42	-10.56
1579	40	40	40	10	19.40	19.15	14.41	50.86	4.78	3.50
1580	40	40	70	10	18.21	18.46	7.26	50.05	2.18	24.92
1581	40	70	0	10	16.44	11.76	18.45	40.83	32.29	-23.41
1582	40	70	10	10	16.07	11.68	16.00	40.70	30.76	-18.00
1583	40	70	20	10	15.72	11.60	13.74	40.57	29.30	-12.49
1584	40	70	40	10	15.04	11.40	9.73	40.24	26.76	-1.09
1585	40	70	70	10	14.23	11.09	5.17	39.73	23.99	16.63
1586	70	0	0	10	18.77	25.27	45.07	57.34	-26.35	-37.04
1587	70	0	10	10	17.53	24.60	37.26	56.68	-30.05	-28.13
1588	70	0	20	10	16.46	23.94	30.55	56.03	-33.08	-19.42
1589	70	0	40	10	14.88	22.90	20.19	54.97	-37.71	-2.73
1590	70	0	70	10	13.38	21.79	10.02	53.80	-42.02	21.32
1591	70	10	0	10	17.21	22.13	40.64	54.16	-20.90	-36.97
1592	70	10	10	10	16.12	21.55	33.85	53.55	-24.35	-28.69
1593	70	10	20	10	15.17	20.99	27.93	52.94	-27.21	-20.52
1594	70	10	40	10	13.77	20.15	18.63	52.01	-31.78	-4.53
1595	70	10	70	10	12.41	19.19	9.37	50.91	-35.98	18.52
1596	70	20	0	10	15.68	19.16	36.38	50.87	-15.30	-36.93
1597	70	20	10	10	14.77	18.72	30.53	50.36	-18.50	-29.16
1598	70	20	20	10	13.96	18.29	25.38	49.85	-21.26	-21.46
1599	70	20	40	10	12.70	17.58	17.08	48.98	-25.70	-6.28
1600	70	20	70	10	11.46	16.79	8.71	48.00	-30.01	15.82
1601	70	40	0	10	12.89	13.83	28.33	43.99	-2.90	-36.61
1602	70	40	10	10	12.22	13.55	24.06	43.58	-5.63	-29.90
1603	70	40	20	10	11.62	13.29	20.25	43.20	-8.19	-23.14
1604	70	40	40	10	10.70	12.90	13.98	42.61	-12.39	-9.61
1605	70	40	70	10	9.69	12.36	7.32	41.79	-16.64	10.45
1606	70	70	0	10	9.56	7.89	18.28	33.75	17.01	-35.23
1607	70	70	10	10	9.22	7.85	15.95	33.66	14.62	-30.02
1608	70	70	20	10	8.89	7.77	13.72	33.50	12.51	-24.64
1609	70	70	40	10	8.27	7.61	9.77	33.15	8.63	-13.47
1610	70	70	70	10	7.58	7.40	5.40	32.69	4.34	3.36
1611	50	40	40	0	19.67	20.53	17.56	52.43	-0.63	-1.41
1612	100	0	0	10	11.58	17.99	41.41	49.48	-35.55	-46.03
1613	0	100	0	10	26.07	13.08	11.43	42.89	69.49	-1.94
1614	0	0	100	10	54.33	58.54	5.12	81.04	-5.31	88.12
1615	0	100	100	10	23.72	12.55	1.63	42.08	62.95	46.08
1616	100	0	100	10	6.43	14.83	5.15	45.40	-61.85	26.53
1617	100	100	0	10	4.34	3.11	12.03	20.46	20.65	-42.41
END_DATA
